id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1118592091070902272,1118285756974477314,2019-04-17 14:08:31 Central Daylight Time,2019-04-17,14:08:31,-0600,811691838868508672,kyberkombat,nate ✯,,"@fresheggs4 @DuolingoUS Это всегда холодно в России ,,,",ru,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1118592091070902272,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}, {'screen_name': 'duolingous', 'name': 'duo', 'id': '1093632851000680448'}]",,,,
1118589357357772805,1118550229593182208,2019-04-17 13:57:39 Central Daylight Time,2019-04-17,13:57:39,-0600,811691838868508672,kyberkombat,nate ✯,,@itssamkollins WHEW,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1118589357357772805,False,,0,,,,,,,,"[{'screen_name': 'itssamkollins', 'name': 'sam cocklins', 'id': '4400582433'}]",,,,
1118534998771032064,1118285756974477314,2019-04-17 10:21:39 Central Daylight Time,2019-04-17,10:21:39,-0600,811691838868508672,kyberkombat,nate ✯,,@fresheggs4 @DuolingoUS Это будет мой свитер &gt;:((,ru,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1118534998771032064,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}, {'screen_name': 'duolingous', 'name': 'duo', 'id': '1093632851000680448'}]",,,,
1118504561487044608,1118285756974477314,2019-04-17 08:20:42 Central Daylight Time,2019-04-17,08:20:42,-0600,811691838868508672,kyberkombat,nate ✯,,@DuolingoUS Это моя свитер 😘,ru,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1118504561487044608,False,,0,,,,,,,,"[{'screen_name': 'duolingous', 'name': 'duo', 'id': '1093632851000680448'}]",,,,
1118502225884610560,1118502225884610560,2019-04-17 08:11:26 Central Daylight Time,2019-04-17,08:11:26,-0600,811691838868508672,kyberkombat,nate ✯,,"Alright who's the insecure fuck who keeps putting ""how cute u are according to ur zodiac sign"" tweets on my feed Ive seen like 6 now",en,[],[],[],0,1,4,[],[],https://twitter.com/kyberkombat/status/1118502225884610560,False,,0,,,,,,,,[],,,,
1118501230395916289,1118291576441200641,2019-04-17 08:07:28 Central Daylight Time,2019-04-17,08:07:28,-0600,811691838868508672,kyberkombat,nate ✯,,@topparx Up 😍😍,und,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1118501230395916289,False,,0,,,,,,,,[],,,,
1118500907916910592,1118091035568029696,2019-04-17 08:06:11 Central Daylight Time,2019-04-17,08:06:11,-0600,811691838868508672,kyberkombat,nate ✯,,@oddtosleep 45% is the only acceptable answer I've seen,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1118500907916910592,False,,0,,,,,,,,"[{'screen_name': 'oddtosleep', 'name': 'no la uso mas‼️‼️read bio', 'id': '766385492720029700'}]",,,,
1118311826075410432,1118285076784144385,2019-04-16 19:34:51 Central Daylight Time,2019-04-16,19:34:51,-0600,811691838868508672,kyberkombat,nate ✯,,@AvalancheTwitch Imagine putting Cardi B higher than Gambino and Kendrick lmaooo y'all did NOT,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1118311826075410432,False,,0,,,,,,,,"[{'screen_name': 'avalanchetwitch', 'name': 'Avalanche Videos', 'id': '925721652931059713'}]",,,,
1118310829143855106,1118279738705899520,2019-04-16 19:30:53 Central Daylight Time,2019-04-16,19:30:53,-0600,811691838868508672,kyberkombat,nate ✯,,@pngdraws Valid,es,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1118310829143855106,False,,0,,,,,,,,"[{'screen_name': 'pngdraws', 'name': 'png @ commissions', 'id': '707729592312664065'}]",,,,
1117934929776652288,1117934929776652288,2019-04-15 18:37:12 Central Daylight Time,2019-04-15,18:37:12,-0600,811691838868508672,kyberkombat,nate ✯,,Hey @realDonaldTrump block me you stupid cunt,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],[],0,2,2,[],[],https://twitter.com/kyberkombat/status/1117934929776652288,False,,0,,,,,,,,[],,,,
1117923573753110531,1117547681193373698,2019-04-15 17:52:04 Central Daylight Time,2019-04-15,17:52:04,-0600,811691838868508672,kyberkombat,nate ✯,,@tylybby Thank you but also false for most of my friends &gt;:(,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1117923573753110531,False,,0,,,,,,,,"[{'screen_name': 'tylybby', 'name': 'laur', 'id': '1222920238527930369'}]",,,,
1117082433810255872,1117082433810255872,2019-04-13 10:09:41 Central Daylight Time,2019-04-13,10:09:41,-0600,811691838868508672,kyberkombat,nate ✯,,Kinda wanna learn Russian but I don't want the Duolingo owl to yell at me :((,en,[],[],[],2,0,3,[],[],https://twitter.com/kyberkombat/status/1117082433810255872,False,,0,,,,,,,,[],,,,
1116878738770268161,1116875157329588224,2019-04-12 20:40:16 Central Daylight Time,2019-04-12,20:40:16,-0600,811691838868508672,kyberkombat,nate ✯,,@itsSamCollins I can hear this tweet,en,[],[],[],0,0,9,[],[],https://twitter.com/kyberkombat/status/1116878738770268161,False,,0,,,,,,,,"[{'screen_name': 'itsSamCollins', 'name': 'Sam Collins', 'id': '508232533'}]",,,,
1115070024090357760,1115046332547379205,2019-04-07 20:53:05 Central Daylight Time,2019-04-07,20:53:05,-0600,811691838868508672,kyberkombat,nate ✯,,@itsSamCollins Oh worm,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1115070024090357760,False,,0,,,,,,,,"[{'screen_name': 'itsSamCollins', 'name': 'Sam Collins', 'id': '508232533'}]",,,,
1115015998418169857,1115015998418169857,2019-04-07 17:18:24 Central Daylight Time,2019-04-07,17:18:24,-0600,811691838868508672,kyberkombat,nate ✯,,"To find the weight of a cabbage, I had to step on our scale in the bathroom w/o it, then with it, then find the difference. It was a little ratchet but hey our cabbage weighs 2lbs 2oz",en,[],[],[],1,1,4,[],[],https://twitter.com/kyberkombat/status/1115015998418169857,False,,0,,,,,,,,[],,,,
1115014258352427010,1114981169643147265,2019-04-07 17:11:29 Central Daylight Time,2019-04-07,17:11:29,-0600,811691838868508672,kyberkombat,nate ✯,,@AchievementHunt Spiffy boys !!,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1115014258352427010,False,,0,,,,,,,,"[{'screen_name': 'AchievementHunt', 'name': 'Achievement Hunter', 'id': '16297193'}]",,,,
1114202293828820999,1114154369132498944,2019-04-05 11:25:02 Central Daylight Time,2019-04-05,11:25:02,-0600,811691838868508672,kyberkombat,nate ✯,,@MightyDado FDGHFG RIGHT,tr,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1114202293828820999,False,,0,,,,,,,,"[{'screen_name': 'MightyDado', 'name': 'TheMightyDado', 'id': '958762523595067393'}]",,,,
1114170506951962625,1113915366604984335,2019-04-05 09:18:43 Central Daylight Time,2019-04-05,09:18:43,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole @2009booths Damn that whole sentence is wildin,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1114170506951962625,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1114154369132498944,1114154369132498944,2019-04-05 08:14:36 Central Daylight Time,2019-04-05,08:14:36,-0600,811691838868508672,kyberkombat,nate ✯,,Nobody: Shane Dawson: *echoes of computer mouse click*,en,[],[],[],1,0,3,[],[],https://twitter.com/kyberkombat/status/1114154369132498944,False,,0,,,,,,,,[],,,,
1114142878152974336,1113975232589639680,2019-04-05 07:28:56 Central Daylight Time,2019-04-05,07:28:56,-0600,811691838868508672,kyberkombat,nate ✯,,@moonlighttheboy All I see is a mash of 'big words' and buzz words with virtually no meaning.,en,[],[],[],0,0,7,[],[],https://twitter.com/kyberkombat/status/1114142878152974336,False,,0,,,,,,,,[],,,,
1114137748863164416,1113915366604984335,2019-04-05 07:08:33 Central Daylight Time,2019-04-05,07:08:33,-0600,811691838868508672,kyberkombat,nate ✯,,@2009booths Gay man is my uncle lol  Cool,en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1114137748863164416,False,,0,,,,,,,,[],,,,
1113223356340416514,1113223356340416514,2019-04-02 18:35:05 Central Daylight Time,2019-04-02,18:35:05,-0600,811691838868508672,kyberkombat,nate ✯,,BEAR-ED LOAF,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1113223356340416514,False,https://twitter.com/DirtRoadQueen__/status/1111746850141270016,0,,,,,,,,[],,,,
1113222474177699840,1113222474177699840,2019-04-02 18:31:35 Central Daylight Time,2019-04-02,18:31:35,-0600,811691838868508672,kyberkombat,nate ✯,,Facts my sister saved my mom at least 50 hospital bills bc I did something stupid,en,[],[],[],1,1,3,[],[],https://twitter.com/kyberkombat/status/1113222474177699840,False,https://twitter.com/abeeraeifa/status/1112740619187900417,0,,,,,,,,[],,,,
1113220496567472133,1113220496567472133,2019-04-02 18:23:43 Central Daylight Time,2019-04-02,18:23:43,-0600,811691838868508672,kyberkombat,nate ✯,,What loser makes it snow in April?? It’s literally spring and the groundhog said go away 😡😡,en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1113220496567472133,False,,0,,,,,,,,[],,,,
1113041990730559490,1112809467899531264,2019-04-02 06:34:24 Central Daylight Time,2019-04-02,06:34:24,-0600,811691838868508672,kyberkombat,nate ✯,,@TheKalvinGarrah I WATCHED ONE OF THOSE THEYRE SO GOOD,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1113041990730559490,False,,0,,,,,,,,"[{'screen_name': 'TheKalvinGarrah', 'name': 'KALVIN GARRAH ⚔️', 'id': '3292049152'}]",,,,
1112682644251267072,1112018700880826368,2019-04-01 06:46:29 Central Daylight Time,2019-04-01,06:46:29,-0600,811691838868508672,kyberkombat,nate ✯,,@JAAVRGSJ @bigmoodoof,und,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1112682644251267072,False,,0,,,,,,,,"[{'screen_name': 'JAAVRGSJ', 'name': 'Pendejx', 'id': '2290364641'}]",,,,
1112543792652042245,1111687032655495169,2019-03-31 21:34:44 Central Daylight Time,2019-03-31,21:34:44,-0600,811691838868508672,kyberkombat,nate ✯,,@CircleToonsHD @fresheggs4 Wow I didn't think it would happen but I got really excited when it did,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1112543792652042245,False,,0,,,,,,,,"[{'screen_name': 'CircleToonsHD', 'name': 'CircleToonsHD', 'id': '911429360'}, {'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}]",,,,
1112543610489262080,1112459890000363520,2019-03-31 21:34:01 Central Daylight Time,2019-03-31,21:34:01,-0600,811691838868508672,kyberkombat,nate ✯,,@kissmisslondon Wow this is cursed fssffhss,sv,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1112543610489262080,False,,0,,,,,,,,"[{'screen_name': 'kissmisslondon', 'name': '🤍🖤MISS LONDON🖤🤍', 'id': '917050748541825024'}]",,,,
1112543030421192704,1112363015024902144,2019-03-31 21:31:43 Central Daylight Time,2019-03-31,21:31:43,-0600,811691838868508672,kyberkombat,nate ✯,,@wrongwadewilson 60,und,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1112543030421192704,False,,0,,,,,,,,"[{'screen_name': 'wrongwadewilson', 'name': 'saving the username', 'id': '1045026521784754176'}]",,,,
1111375471218835457,1110698069467652096,2019-03-28 16:12:15 Central Daylight Time,2019-03-28,16:12:15,-0600,811691838868508672,kyberkombat,nate ✯,,@taylorchalley11 @ashh_hole This is oddly funny shhsgdf,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1111375471218835457,False,,0,,,,,,,,"[{'screen_name': 'taylorchalley11', 'name': 'Taylor Challey', 'id': '527637083'}, {'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1109282214775279618,1108833189471096833,2019-03-22 21:34:24 Central Daylight Time,2019-03-22,21:34:24,-0600,811691838868508672,kyberkombat,nate ✯,,@anzaisenpai Cancer and Hufflepuff,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1109282214775279618,False,,0,,,,,,,,"[{'screen_name': 'anzaisenpai', 'name': '♡', 'id': '1060655314784186368'}]",,,,
1108459392293367809,1108403012483969024,2019-03-20 15:04:47 Central Daylight Time,2019-03-20,15:04:47,-0600,811691838868508672,kyberkombat,nate ✯,,@AchievementHunt Happy man !!,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1108459392293367809,False,,0,,,,,,,,"[{'screen_name': 'AchievementHunt', 'name': 'Achievement Hunter', 'id': '16297193'}]",,,,
1108328620198637569,1108328620198637569,2019-03-20 06:25:09 Central Daylight Time,2019-03-20,06:25:09,-0600,811691838868508672,kyberkombat,nate ✯,,Ok all cats aside I'm really happy that Shane and Ryland are getting married,en,[],[],[],1,1,4,[],[],https://twitter.com/kyberkombat/status/1108328620198637569,False,,0,,,,,,,,[],,,,
1108179512087461888,1107727029493874688,2019-03-19 20:32:39 Central Daylight Time,2019-03-19,20:32:39,-0600,811691838868508672,kyberkombat,nate ✯,,@BorboaGrant Call her ranch 'cause she be dressing,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1108179512087461888,False,,0,,,,,,,,"[{'screen_name': 'BorboaGrant', 'name': 'G', 'id': '714225029483868160'}]",,,,
1108177975550324737,1108117702995075072,2019-03-19 20:26:32 Central Daylight Time,2019-03-19,20:26:32,-0600,811691838868508672,kyberkombat,nate ✯,,@GavinFree LAND OF THE FREE,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1108177975550324737,False,,0,,,,,,,,"[{'screen_name': 'GavinFree', 'name': 'Gavin Free', 'id': '57841792'}]",,,,
1108102786422575106,1107793181498720256,2019-03-19 15:27:46 Central Daylight Time,2019-03-19,15:27:46,-0600,811691838868508672,kyberkombat,nate ✯,,@_ericcurtin Gotta report out 😤😤,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1108102786422575106,False,,0,,,,,,,,"[{'screen_name': '_ericcurtin', 'name': 'eric curtin', 'id': '746106355694637056'}]",,,,
1107837590772899841,1107837590772899841,2019-03-18 21:53:58 Central Daylight Time,2019-03-18,21:53:58,-0600,811691838868508672,kyberkombat,nate ✯,,THESE COPYPASTAS USING THE SHANE DAWSON TWITTER APOLOGY FORMAT ARE SO FUNNY SJESJTDGH,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1107837590772899841,False,,0,,,,,,,,[],,,,
1107836314366459907,1107763618118950912,2019-03-18 21:48:54 Central Daylight Time,2019-03-18,21:48:54,-0600,811691838868508672,kyberkombat,nate ✯,,"@AchievementHunt I'm so hyped up for this, I'm so glad y'all are promoting a charity for him and others suffering from pancreatic cancer to recieve care :,&gt;",en,[],[],[],0,1,1,[],[],https://twitter.com/kyberkombat/status/1107836314366459907,False,,0,,,,,,,,"[{'screen_name': 'AchievementHunt', 'name': 'Achievement Hunter', 'id': '16297193'}]",,,,
1106317803588599809,1106316238547046409,2019-03-14 17:14:53 Central Daylight Time,2019-03-14,17:14:53,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole After you stop breastfeeding *,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1106317803588599809,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1106005492004982785,1106005492004982785,2019-03-13 20:33:52 Central Daylight Time,2019-03-13,20:33:52,-0600,811691838868508672,kyberkombat,nate ✯,,Man I love it when I make something semi cool and then when I try to post it on my spam acc Instagram fucking KOs itself,en,[],[],[],0,1,2,[],[],https://twitter.com/kyberkombat/status/1106005492004982785,False,,0,,,,,,,,[],,,,
1105991873129336842,1105793070518415360,2019-03-13 19:39:45 Central Daylight Time,2019-03-13,19:39:45,-0600,811691838868508672,kyberkombat,nate ✯,,@arizonaxanne I'll try,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1105991873129336842,False,,0,,,,,,,,"[{'screen_name': 'arizonaxanne', 'name': 'ari💛', 'id': '1009273039517872128'}]",,,,
1105811396376387584,1105811385991213056,2019-03-13 07:42:36 Central Daylight Time,2019-03-13,07:42:36,-0600,811691838868508672,kyberkombat,nate ✯,,Ik some of these takes may seem self explanatory but oh boy are there some people.,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1105811396376387584,False,,0,,,,,,,,[],,,,
1105811393255821312,1105811385991213056,2019-03-13 07:42:35 Central Daylight Time,2019-03-13,07:42:35,-0600,811691838868508672,kyberkombat,nate ✯,,"- (tw: t slur) People can reclaim slurs that are used against them. And yes, trans men CAN reclaim the word 'tranny.' The slur is not exclusive to trans women despite the word's origins as it used modernly against both. It is also important to note that it can still offend some.",en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1105811393255821312,False,,0,,,,,,,,[],,,,
1105811391468965888,1105811385991213056,2019-03-13 07:42:35 Central Daylight Time,2019-03-13,07:42:35,-0600,811691838868508672,kyberkombat,nate ✯,,"- Mental disabilities are NOT genders. They are MENTAL DISABILITIES. If you think someone not respecting your """"gender identity"""" is ableist, consider that making an issue like autism a gender is offensive to some people. It also denounces both mental disorders and trans ppl.",en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1105811391468965888,False,,0,,,,,,,,[],,,,
1105811385991213056,1105811385991213056,2019-03-13 07:42:34 Central Daylight Time,2019-03-13,07:42:34,-0600,811691838868508672,kyberkombat,nate ✯,,"Some hot takes since I'm bored:  - If someone doesn't like a movie for its plot or development  and it HAPPENS to have a major female role, they are not sexist. Being mad at someone over their opinions on a movie and saying ""can you direct something better? &gt;:("" is rude.",en,[],[],[],1,0,2,[],[],https://twitter.com/kyberkombat/status/1105811385991213056,False,,0,,,,,,,,[],,,,
1105795009503260672,1105546642609057792,2019-03-13 06:37:29 Central Daylight Time,2019-03-13,06:37:29,-0600,811691838868508672,kyberkombat,nate ✯,,@peachycattt2 So many ideas with no inspiration to configure it,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1105795009503260672,False,,0,,,,,,,,"[{'screen_name': 'peachycattt2', 'name': '🦇Piichi🦇', 'id': '976880325690355713'}]",,,,
1105793070518415360,1105793070518415360,2019-03-13 06:29:47 Central Daylight Time,2019-03-13,06:29:47,-0600,811691838868508672,kyberkombat,nate ✯,,So I think I sneezed blood and my chest aches real bad. Can't wait to miss work.,en,[],[],[],1,0,4,[],[],https://twitter.com/kyberkombat/status/1105793070518415360,False,,0,,,,,,,,[],,,,
1105308683540541440,1105308683540541440,2019-03-11 22:25:00 Central Daylight Time,2019-03-11,22:25:00,-0600,811691838868508672,kyberkombat,nate ✯,,How do I call 911 on groupchat,en,[],[],[],0,1,3,[],[],https://twitter.com/kyberkombat/status/1105308683540541440,False,,0,,,,,,,,[],,,,
1105308324969570304,1104948893203206149,2019-03-11 22:23:34 Central Daylight Time,2019-03-11,22:23:34,-0600,811691838868508672,kyberkombat,nate ✯,,@ghostintayIor @kuroskookies i —,und,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1105308324969570304,False,,0,,,,,,,,"[{'screen_name': 'ghostintayIor', 'name': 'alexa is horny', 'id': '1075583331905998848'}]",,,,
1105276885452443648,1105185740827344896,2019-03-11 20:18:39 Central Daylight Time,2019-03-11,20:18:39,-0600,811691838868508672,kyberkombat,nate ✯,,@umcornell And today marks the first day I've seen a cancer appreciation post,en,[],[],[],0,3,38,[],[],https://twitter.com/kyberkombat/status/1105276885452443648,False,,0,,,,,,,,"[{'screen_name': 'umcornell', 'name': 'JOAN OF ART', 'id': '820360790138032128'}]",,,,
1105273993110736898,1105234611242700800,2019-03-11 20:07:09 Central Daylight Time,2019-03-11,20:07:09,-0600,811691838868508672,kyberkombat,nate ✯,,@GavinFree @RayNarvaezJr @JeremyNDooley @jack_p AA WHAT LADS !!!,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1105273993110736898,False,,0,,,,,,,,"[{'screen_name': 'GavinFree', 'name': 'Gavin Free', 'id': '57841792'}, {'screen_name': 'RayNarvaezJr', 'name': 'rayyy lmao', 'id': '6243142'}, {'screen_name': 'JeremyNDooley', 'name': 'Jeremy Dooley', 'id': '1147513903'}, {'screen_name': 'jack_p', 'name': 'Jack Pattillo', 'id': '14994418'}]",,,,
1105199767070625792,1105155302129729536,2019-03-11 15:12:12 Central Daylight Time,2019-03-11,15:12:12,-0600,811691838868508672,kyberkombat,nate ✯,,@AchievementHunt When the spelling bee judges hear a kid they all hate spell a word incorrectly,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1105199767070625792,False,,0,,,,,,,,"[{'screen_name': 'AchievementHunt', 'name': 'Achievement Hunter', 'id': '16297193'}]",,,,
1103781054052265988,1103781054052265988,2019-03-07 16:14:45 Central Standard Time,2019-03-07,16:14:45,-0600,811691838868508672,kyberkombat,nate ✯,,"Bless you, you funky old man",en,[],[],[],0,2,5,[],[],https://twitter.com/kyberkombat/status/1103781054052265988,False,https://twitter.com/Jeopardy/status/1103416223331569664,0,,,,,,,,[],,,,
1103104117944262658,1103104117944262658,2019-03-05 19:24:51 Central Standard Time,2019-03-05,19:24:51,-0600,811691838868508672,kyberkombat,nate ✯,,Why do I feel like crying I need to do my homework can it wait lmao,en,[],[],[],0,0,2,[],[],https://twitter.com/kyberkombat/status/1103104117944262658,False,,0,,,,,,,,[],,,,
1102554860451495936,1102461308543344640,2019-03-04 07:02:17 Central Standard Time,2019-03-04,07:02:17,-0600,811691838868508672,kyberkombat,nate ✯,,@TheKalvinGarrah Stuck at 5'2 atm :( I feel your pain,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1102554860451495936,False,,0,,,,,,,,"[{'screen_name': 'TheKalvinGarrah', 'name': 'KALVIN GARRAH ⚔️', 'id': '3292049152'}]",,,,
1101609188994834434,1101546960090210304,2019-03-01 16:24:32 Central Standard Time,2019-03-01,16:24:32,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Whoever made that post is the older sibling 😤,en,[],[],[],0,0,0,[],[],https://twitter.com/kyberkombat/status/1101609188994834434,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1101465245413978116,1101307498563231744,2019-03-01 06:52:33 Central Standard Time,2019-03-01,06:52:33,-0600,811691838868508672,kyberkombat,nate ✯,,@bigmoodoof Her too,en,[],[],[],2,0,0,[],[],https://twitter.com/kyberkombat/status/1101465245413978116,False,,0,,,,,,,,"[{'screen_name': 'bigmoodoof', 'name': 'nichelle \u200e⍟', 'id': '1165774944535482370'}]",,,,
1101313633701842944,1101313393473003520,2019-02-28 20:50:06 Central Standard Time,2019-02-28,20:50:06,-0600,811691838868508672,kyberkombat,nate ✯,,I said honestly twice but y'all get the point,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1101313633701842944,False,,0,,,,,,,,[],,,,
1101313393473003520,1101313393473003520,2019-02-28 20:49:09 Central Standard Time,2019-02-28,20:49:09,-0600,811691838868508672,kyberkombat,nate ✯,,"Honestly the Momo thing is pretty sad. The sculpture itself is well made, maybe a lil goofy if you really look at it (though I see where it can cause paranoia/anxiety), and honestly it should not have been turned into a bad thing.",en,[],[],[],2,0,3,[],[],https://twitter.com/kyberkombat/status/1101313393473003520,False,,0,,,,,,,,[],,,,
1101308810604527616,1101203118962946050,2019-02-28 20:30:56 Central Standard Time,2019-02-28,20:30:56,-0600,811691838868508672,kyberkombat,nate ✯,,"@glitterweekes I feel you dude, it took a bit for my pills to work. But they'll work soon !!",en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1101308810604527616,False,,0,,,,,,,,"[{'screen_name': 'glitterweekes', 'name': '↯ carmela ↯ 25 ↯', 'id': '889565350882271232'}]",,,,
1101307833130336257,1101307498563231744,2019-02-28 20:27:03 Central Standard Time,2019-02-28,20:27:03,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole Damn exposed 😔✊🏼,en,[],[],[],1,0,0,[],[],https://twitter.com/kyberkombat/status/1101307833130336257,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1101307498563231744,1101307498563231744,2019-02-28 20:25:43 Central Standard Time,2019-02-28,20:25:43,-0600,811691838868508672,kyberkombat,nate ✯,,If your Siri is set on Australian male ur gay,en,[],[],[],2,0,5,[],[],https://twitter.com/kyberkombat/status/1101307498563231744,False,,0,,,,,,,,[],,,,
1100447204882501632,1099057984951455744,2019-02-26 11:27:13 Central Standard Time,2019-02-26,11:27:13,-0600,811691838868508672,kyberkombat,nate ✯,,@fresheggs4 Don’t die and shit pls + thx,en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1100447204882501632,False,,0,,,,,,,,"[{'screen_name': 'fresheggs4', 'name': 'mussy ||-//', 'id': '998641733574459392'}]",,,,
1099812774480359425,1099812774480359425,2019-02-24 17:26:13 Central Standard Time,2019-02-24,17:26:13,-0600,811691838868508672,kyberkombat,nate ✯,,"Spreading bullshit after someone died is so disrespectful. If you truly cared about what they've 'done', you would've said something when they were alive. Trying to act all woke through defiling someone's name when they're dead makes you a whole new kind of shitbag.",en,[],[],[],0,0,4,[],[],https://twitter.com/kyberkombat/status/1099812774480359425,False,,0,,,,,,,,[],,,,
1099811521012604928,1099811521012604928,2019-02-24 17:21:14 Central Standard Time,2019-02-24,17:21:14,-0600,811691838868508672,kyberkombat,nate ✯,,"Hey @peta ! Instead of spreading slander about an actual conservationist who cared about animals, maybe you should work on your own fucking policies seeing as you kill most of the animals you supposedly save! Fuck all of you.",en,"[{'screen_name': 'peta', 'name': 'peta', 'id': '9890492'}]",[],[],0,1,5,[],[],https://twitter.com/kyberkombat/status/1099811521012604928,False,https://twitter.com/peta/status/1098992959649808384,0,,,,,,,,[],,,,
1098761317547233281,1098754117424594949,2019-02-21 19:48:06 Central Standard Time,2019-02-21,19:48:06,-0600,811691838868508672,kyberkombat,nate ✯,,@ashh_hole It's Thursday leave me alone,en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1098761317547233281,False,,0,,,,,,,,"[{'screen_name': 'ashh_hole', 'name': 'Ashley A.👑', 'id': '705095030'}]",,,,
1098754476238868480,1098576789218226176,2019-02-21 19:20:55 Central Standard Time,2019-02-21,19:20:55,-0600,811691838868508672,kyberkombat,nate ✯,,"@MightyDado Bless u man, every tall person at my school walks so slow",en,[],[],[],0,0,1,[],[],https://twitter.com/kyberkombat/status/1098754476238868480,False,,0,,,,,,,,"[{'screen_name': 'MightyDado', 'name': 'TheMightyDado', 'id': '958762523595067393'}]",,,,
1098754117424594949,1098754117424594949,2019-02-21 19:19:30 Central Standard Time,2019-02-21,19:19:30,-0600,811691838868508672,kyberkombat,nate ✯,,"Terribly inaccurate, I am throughly disgusted",en,[],[],[],1,0,1,[],[],https://twitter.com/kyberkombat/status/1098754117424594949,False,https://twitter.com/ashh_hole/status/1098698072694112258,0,,,,,,,,[],,,,
